1503908431, 2278, 2256.2304898475163, 2260.194854192076
1503908432, 2278, 2256.2304898475163, 2258.841
1503908433, 2278, 2257.232586607702, 2258.841
1503908434, 2278, 2256.110783794689, 2258.841
1503908435, 2278, 2256.545058971633, 2258.4431999999997
1503908436, 2278, 2256.545058971633, 2258.3768999999998
1503908437, 2278, 2256.640132182583, 2260.2304581960334
1503908438, 2278, 2256.2304898475163, 2260.2304581960334
1503908439, 2278, 2256.2304898475163, 2260.2963254482215
1503908440, 2278, 2256.2304898475163, 2259.9018
1503908441, 2278, 2256.2304898475163, 2259.900731723351
1503908442, 2278, 2256.2304898475163, 2258.5094999999997
1503908443, 2278, 2256.1248998380875, 2258.4432
1503908444, 2278, 2256.2402482356297, 2258.3106
1503908445, 2278, 2255.850184814591, 2258.3105664848617
1503908446, 2278, 2256.355596633173, 2260.0322400733157
1503908447, 2278, 2256.4709450307155, 2260.0291448789476
1503908448, 2278, 2256.2402482356297, 2260.0291448789476
1503908449, 2278, 2256.2402482356297, 2260.0291448789476
1503908450, 2278, 2256.0660029604396, 2260.0327475643303
1503908451, 2278, 2255.9563386119876, 2260.0327475643303
1503908452, 2278, 2255.809519666629, 2260.0327475643303
1503908453, 2278, 2255.800902250545, 2259.9723038320644
1503908454, 2278, 2255.800902250545, 2259.9723038320644
1503908455, 2278, 2255.910538196359, 2259.9723038320644
1503908456, 2278, 2255.7471413242542, 2259.9723038320644
1503908457, 2278, 2255.838042777571, 2259.9723038320644
1503908458, 2278, 2255.834121388266, 2259.9723038320644
1503908459, 2278, 2255.727002595377, 2260.0320104241596
1503908460, 2278, 2255.9938270086923, 2259.9392329254974
1503908461, 2278, 2255.7904329745957, 2259.9392329254974
1503908465, 2278, 2255.7146407831615, 2259.914393279792
1503908464, 2278, 2255.7146407831615, 2259.914393279792
1503908466, 2278, 2255.7146407831615, 2259.914393279792
1503908467, 2278, 2255.863120510502, 2260.1648031815157
1503908468, 2278, 2255.629007381378, 2258.3106
1503908469, 2278, 2255.595840191022, 2260.093554058763
1503908470, 2278, 2255.7334848264086, 2260.1658140500303
1503908471, 2278, 2255.7334848264086, 2260.105359599295
1503908472, 2278, 2255.704441694968, 2258.4431999999997
1503908473, 2278, 2255.998684606892, 2258.44263738276
1503908474, 2278, 2255.998684606892, 2260.1006028961615
1503908475, 2278, 2255.669557511038, 2260.100977351586
1503908476, 2278, 2256.2553, 2260.0921003358276
1503908477, 2278, 2256.4542, 2260.1009618114804
1503908478, 2278, 2256.4542, 2260.1009618114804
1503908479, 2278, 2256.6531, 2259.0462065242455
1503908480, 2278, 2256.7194, 2258.4431999999997
1503908481, 2278, 2256.439399082266, 2258.3106
1503908482, 2277.1, 2256.2645958746766, 2258.3106
1503908483, 2277.1, 2256.3878999999997, 2259.035732937866
1503908484, 2277.1, 2255.877037289634, 2259.0357580144764
1503908485, 2277.1, 2255.8575, 2259.0357580144764
1503908486, 2277, 2256.0563999999995, 2259.0357580144764
1503908487, 2277, 2256.0650764218885, 2259.0357580144764
1503908488, 2277, 2256.189, 2259.0357580144764
1503908489, 2277, 2256.3215999999998, 2259.0357580144764
1503908490, 2277, 2255.8574999999996, 2259.0357580144764
1503908491, 2277, 2255.6890646284587, 2259.030546609405
1503908492, 2277, 2255.6890646284587, 2258.506098446643
1503908493, 2277, 2255.877583958312, 2257.9128
1503908494, 2277, 2255.9330851120835, 2257.9128
1503908495, 2277, 2256.3878999999997, 2257.5813
1503908496, 2277, 2255.9958518, 2257.3824
1503908497, 2277, 2256.454199999999, 2259.7908223565914
1503908498, 2277, 2256.405360112903, 2259.7839274254716
1503908499, 2277, 2255.924800781466, 2257.6476
1503908500, 2277, 2255.895602483568, 2257.5813
1503908501, 2277, 2255.895602483568, 2257.5813
1503908502, 2277, 2255.895602483568, 2257.5813
1503908503, 2277, 2255.895602483568, 2257.5813
1503908504, 2277, 2256.1884718282786, 2257.5813
1503908505, 2277, 2256.3878999999997, 2257.4487
1503908506, 2277, 2255.9029026384464, 2259.3667872438778
1503908507, 2277, 2255.837194669015, 2259.955875216112
1503908508, 2277, 2256.040034775237, 2258.310114063806
1503908509, 2277, 2255.826858825645, 2258.97089767274
1503908510, 2277, 2255.8956016872653, 2258.9815064273744
1503908511, 2277, 2255.8956016872653, 2258.9559446176418
1503908512, 2277, 2255.8956016872653, 2258.55858516011
1503908513, 2277, 2255.826734187783, 2258.1768275408467
1503908514, 2277, 2255.826858825645, 2258.045082128208
1503908515, 2277, 2255.826858825645, 2258.045082128208
1503908516, 2277, 2255.826858825645, 2258.045082128208
1503908517, 2277, 2255.8956016872653, 2258.5600852681596
1503908518, 2277, 2255.8956016872653, 2258.557812624176
1503908519, 2277, 2256.3878999999997, 2258.5714113076247
1503908520, 2277, 2255.8333625742525, 2258.56565748418
1503908521, 2277, 2256.396646465721, 2258.56565748418
1503908522, 2277, 2255.903179560489, 2258.56565748418
1503908523, 2277, 2255.8333625742525, 2258.56565748418
1503908524, 2277, 2255.8333625742525, 2258.56565748418
1503908525, 2277, 2256.396646465721, 2258.56565748418
1503908526, 2277, 2255.903179560489, 2258.56565748418
1503908527, 2277, 2255.903179560489, 2258.56565748418
1503908528, 2277, 2255.903179560489, 2258.5652641186407
1503908529, 2277, 2255.903179560489, 2258.5652641186407
1503908530, 2277, 2255.8333625742525, 2258.0454
1503908531, 2277, 2255.8333625742525, 2258.0454
1503908532, 2277, 2255.8333625742525, 2258.0454
1503908533, 2277, 2255.8333625742525, 2257.978620000051
1503908534, 2277, 2256.169462291939, 2257.3161
1503908535, 2277, 2255.761811491522, 2257.8059067378945
1503908536, 2277, 2255.7683176983105, 2257.183016393601
1503908537, 2277, 2255.8268685268386, 2256.9183000000003
1503908538, 2277, 2255.765827790433, 2256.7194
1503908539, 2277, 2255.8268677183482, 2256.5868
1503908540, 2277, 2255.765827790433, 2257.7006621482683
1503908541, 2277, 2255.765827790433, 2256.3878999999997
1503908542, 2277, 2255.765827790433, 2256.3878999999997
1503908543, 2277, 2255.765827790433, 2256.3878999999997
1503908544, 2277, 2255.765827790433, 2256.3878999999997
1503908545, 2277, 2255.765827790433, 2257.7850233373097
1503908546, 2272, 2255.765827790433, 2256.45016266492
1503908547, 2272, 2255.765827790433, 2256.3878999999997
1503908548, 2272, 2255.765827790433, 2256.3878999999997
1503908549, 2272, 2255.765827790433, 2256.3878999999997
1503908550, 2272, 2255.765827790433, 2256.3878999999997
1503908551, 2272, 2255.765827790433, 2256.3878999999997
1503908552, 2272, 2255.765827790433, 2256.3878999999997
1503908553, 2272, 2255.765827790433, 2256.3878999999997
1503908554, 2272, 2255.765827790433, 2256.3878999999997
1503908555, 2272, 2255.765827790433, 2256.3878999999997
1503908556, 2271, 2255.765827790433, 2256.3878999999993
1503908557, 2271, 2255.765827790433, 2256.3878999999997
1503908558, 2271, 2255.765827790433, 2256.3878999999997
1503908559, 2271, 2255.765827790433, 2256.3878999999997
1503908560, 2271, 2255.765827790433, 2256.3878999999997
1503908561, 2271, 2255.765827790433, 2256.3878999999997
1503908562, 2271, 2255.765827790433, 2256.3878999999993
1503908563, 2271, 2255.765827790433, 2256.3878999999997
1503908564, 2271, 2255.765827790433, 2256.3878999999993
1503908565, 2271, 2255.765827790433, 2256.3878999999993
1503908566, 2271, 2255.765827790433, 2256.3878999999997
1503908567, 2271, 2255.765827790433, 2256.3878999999997
1503908568, 2271, 2255.765827790433, 2256.3879
1503908569, 2271, 2255.765827790433, 2256.3878999999993
1503908570, 2271, 2255.765827790433, 2256.3878999999997
1503908571, 2271, 2255.765827790433, 2256.3878999999997
1503908572, 2271, 2255.765827790433, 2256.3878999999993
1503908573, 2271, 2255.765827790433, 2256.3878999999993
1503908574, 2271, 2255.6586, 2256.3873090814054
1503908575, 2271, 2255.6586, 2256.3873090814054
1503908576, 2271, 2255.6586, 2256.3873090814054
1503908577, 2271, 2255.6586, 2256.3873090814054
1503908578, 2271, 2255.6586, 2256.3873090814054
1503908579, 2271, 2255.6586, 2256.3215999999998
1503908580, 2271, 2252.8740000000003, 2256.2553
1503908581, 2271, 2252.9402999999998, 2256.189
1503908582, 2271, 2253.0065999999997, 2256.246650300218
1503908583, 2271, 2253.0065999999997, 2256.2172502153107
1503908584, 2271, 2253.0809675623364, 2255.9897931460096
1503908585, 2271, 2253.1391999999996, 2255.7912
1503908586, 2271, 2253.1391999999996, 2255.6586000000007
1503908587, 2271, 2253.1391999999996, 2255.6586000000007
1503908588, 2271, 2253.1391999999996, 2256.085071149503
1503908589, 2271, 2253.1571141774816, 2255.4597
1503908590, 2271, 2253.1571141774816, 2255.4597
1503908591, 2271, 2253.1707427799843, 2255.3270999999995
1503908592, 2271, 2253.1707427799843, 2255.3270999999995
1503908593, 2271, 2251.2657537510768, 2255.1944999999996
1503908594, 2271, 2253.3381, 2257.4735657589963
1503908595, 2271, 2253.3381, 2257.2869116606594
1503908596, 2271, 2253.3381, 2257.099587301509
1503908597, 2271, 2253.3381, 2257.3054635647113
1503908598, 2277, 2253.4044, 2257.0897809682046
1503908599, 2277, 2253.4044, 2256.46103660426
1503908600, 2277, 2253.4044, 2256.879358925313
1503908601, 2277, 2253.4707000000003, 2257.07017279277
1503908602, 2277, 2253.4707000000003, 2257.07017279277
1503908603, 2277, 2253.4707000000003, 2257.2523971654323
1503908604, 2277, 2253.6033, 2257.238536939272
1503908605, 2272, 2253.6033, 2257.238536939272
1503908606, 2272, 2253.4044, 2256.8918261436183
1503908607, 2272, 2253.4707, 2256.7565112329703
1503908608, 2272, 2253.4707, 2256.9089840325287
1503908609, 2272, 2253.4707, 2257.1050942454335
1503908610, 2272, 2253.4707, 2255.5922999999993
1503908611, 2272, 2253.4707, 2255.5922999999993
1503908612, 2272, 2253.4044, 2256.982196759364
1503908613, 2272, 2253.4044, 2256.982196759364
1503908614, 2272, 2253.4044, 2256.5722784981313
1503908615, 2272, 2253.4044, 2256.1357368912945
1503908616, 2272, 2253.4044, 2255.96035472823
1503908617, 2272, 2251.6143, 2254.996696415349
1503908618, 2272, 2251.6806, 2254.9903902960364
1503908619, 2272, 2251.9458, 2254.8503818673094
1503908620, 2272, 2252.0784, 2253.6322376519065
1503908621, 2272, 2252.1607932142615, 2253.724952456782
1503908622, 2272, 2252.289816944425, 2253.7235918539404
1503908623, 2272, 2252.1850771411146, 2253.7236658875054
1503908624, 2272, 2252.8077000000003, 2253.7350654440115
1503908625, 2272, 2252.8077000000003, 2253.7359
1503908626, 2272, 2252.8740000000003, 2253.724954198186
1503908627, 2272, 2252.8740000000003, 2253.724954198186
1503908628, 2272, 2252.8740000000003, 2253.5924272707766
1503908629, 2272, 2252.8740000000003, 2253.537
1503908631, 2272, 2252.8077000000003, 2253.2696020566686
1503908632, 2272, 2252.8077000000003, 2253.1391999999996
1503908633, 2272, 2252.8077000000003, 2253.0052068444497
1503908634, 2272, 2252.8080188092, 2253.576173630296
1503908635, 2272, 2252.8080188092, 2253.514647818468
1503908636, 2272, 2252.8080188092, 2253.536371567464
1503908637, 2272, 2248.3695122299387, 2252.9402999999998
1503908638, 2272, 2250.935927674606, 2252.9402999999998
1503908639, 2272, 2250.935927674606, 2252.9402999999998
1503908640, 2272, 2250.935927674606, 2252.9402999999998
1503908641, 2272, 2251.0644407748114, 2252.9402999999998
1503908642, 2272, 2251.0644407748114, 2252.9402999999998
1503908643, 2272, 2251.0644407748114, 2252.9402999999998
1503908644, 2272, 2251.0644407748114, 2252.9402999999998
1503908645, 2272, 2251.0644407748114, 2252.9402999999998
1503908646, 2272, 2250.96886646195, 2252.9402999999998
1503908647, 2272, 2251.1502, 2252.9243516840365
1503908648, 2272, 2251.2828, 2254.966957706035
1503908649, 2272, 2251.3491, 2254.9615324320944
1503908650, 2272, 2251.4817, 2254.9664007113174
1503908651, 2272, 2251.7469, 2254.8630000000003
1503908652, 2272, 2251.6143, 2253.7359
1503908653, 2272, 2251.6893299145136, 2253.4707
1503908654, 2272, 2251.6823934288404, 2253.3381
1503908655, 2272, 2251.7469, 2253.2718
1503908656, 2272, 2251.8795, 2253.7152064354664
1503908657, 2272, 2251.8795, 2253.646659355799
1503908658, 2272, 2251.8901775624404, 2253.0728999999997
1503908659, 2272, 2251.8795, 2253.0728999999997
1503908660, 2272, 2251.8795, 2253.059091094779
1503908661, 2272, 2251.8795, 2253.059091094779
1503908662, 2272, 2251.8795, 2253.059091094779
1503908663, 2272, 2251.8795, 2253.059091094779
1503908664, 2272, 2251.8795, 2253.059091094779
1503908665, 2272, 2251.748690295415, 2253.059091094779
1503908666, 2272, 2251.748690295415, 2254.8311175360122
1503908667, 2272, 2251.8795, 2254.9016835762727
1503908668, 2272, 2252.0121000000004, 2256.718608034682
1503908669, 2272, 2252.0159998918434, 2256.6510444523415
1503908670, 2272, 2252.3436, 2256.1227
1503908671, 2272, 2252.3436, 2256.0564
1503908672, 2272, 2252.4762, 2255.9238
1503908673, 2272, 2252.4849801238915, 2255.8575
1503908674, 2272, 2252.6088, 2255.8575
1503908675, 2272, 2252.749132730008, 2256.2553
1503908676, 2272, 2252.874, 2256.2553
1503908677, 2272, 2253.0065999999997, 2255.9901
1503908678, 2272, 2252.4976922782157, 2254.9956
1503908679, 2272, 2252.4762, 2253.8022
1503908680, 2272, 2252.3124352882182, 2253.8022
1503908681, 2272, 2251.9322056232754, 2253.8022
1503908682, 2272, 2251.94098910883, 2253.8022
1503908683, 2272, 2252.1446999999994, 2253.8022
1503908684, 2272, 2252.211, 2253.8022
1503908685, 2272, 2252.4099, 2253.8022
1503908686, 2272, 2252.5425, 2253.8022
1503908687, 2272, 2252.6088, 2253.8022
1503908688, 2272, 2252.6088, 2253.8022
1503908689, 2272, 2252.1446999999994, 2253.8022
1503908690, 2272, 2251.7608429914067, 2253.8022
1503908691, 2272, 2251.94098910883, 2253.8022
1503908692, 2272, 2252.0072883241082, 2253.8022
1503908693, 2272, 2252.5425, 2253.8022
1503908694, 2272, 2252.5424999999996, 2253.8022
1503908695, 2272, 2251.769557308682, 2253.8022
1503908696, 2272, 2251.9809375305927, 2253.8022
1503908697, 2272, 2251.9809375305927, 2253.8022
1503908698, 2272, 2252.3436, 2253.8022
1503908699, 2277, 2252.5425, 2253.8022
1503908700, 2277, 2252.6087999999995, 2254.2
1503908701, 2277, 2252.750428199232, 2254.2
1503908702, 2277, 2252.8740000000003, 2254.2
1503908703, 2277, 2253.0065999999997, 2254.1972112582916
1503908704, 2277, 2252.5425, 2254.1972112582916
1503908705, 2277, 2252.6088, 2254.1972112582916
1503908706, 2277, 2252.6088, 2254.1972112582916
1503908707, 2277, 2252.7414000000003, 2254.1972112582916
1503908708, 2277, 2252.8740000000003, 2254.1972112582916
1503908709, 2272, 2252.19576360701, 2254.1972112582916
1503908710, 2272, 2251.7613411043812, 2254.1972112582916
1503908711, 2272, 2252.211, 2254.1972112582916
1503908712, 2272, 2252.211, 2254.1972112582916
1503908713, 2272, 2252.6750999999995, 2254.1972112582916
1503908714, 2272, 2252.6750999999995, 2254.1972112582916
1503908715, 2272, 2252.6750999999995, 2254.1972112582916
1503908716, 2272, 2252.6750999999995, 2254.1972112582916
1503908717, 2272, 2252.6750999999995, 2254.1972112582916
1503908718, 2272, 2252.7414, 2254.850275722632
1503908719, 2272, 2252.8077, 2254.8498239731684
1503908720, 2272, 2252.88830932067, 2254.8498239731684
1503908721, 2272, 2253.0065999999997, 2254.8498239731684
1503908722, 2272, 2253.0728999999997, 2255.9538589604977
1503908723, 2272, 2253.0728999999997, 2255.9538589604977
1503908724, 2272, 2253.2055, 2255.9538589604977
1503908725, 2272, 2252.9216071101696, 2255.046948071126
1503908726, 2272, 2253.0728999999997, 2255.026207667175
1503908727, 2272, 2253.2055000000005, 2255.026207667175
1503908728, 2272, 2253.0728999999997, 2253.6696
1503908729, 2272, 2253.0728999999997, 2253.6679576945585
1503908730, 2272, 2253.0728999999997, 2253.6679576945585
1503908731, 2272, 2253.0728999999997, 2253.6679576945585
1503908732, 2272, 2252.9402999999998, 2253.6679576945585
1503908733, 2272, 2252.9402999999998, 2253.6679576945585
1503908734, 2272, 2252.611948867223, 2255.041649458188
1503908735, 2272, 2252.602947279898, 2255.046948071126
1503908736, 2272, 2252.735843937759, 2254.2
1503908737, 2272, 2252.735843937759, 2254.2
1503908738, 2272, 2252.735843937759, 2254.2
1503908739, 2272, 2252.735843937759, 2254.2
1503908740, 2272, 2252.735843937759, 2254.2
1503908741, 2272, 2252.0873231728388, 2254.19795823366
1503908742, 2272, 2252.1099623639284, 2253.7359
1503908743, 2272, 2252.2772999999997, 2253.7359
1503908744, 2277, 2252.4099, 2253.7359
1503908745, 2277, 2252.4099, 2253.7359
1503908746, 2277, 2252.4099, 2253.7359
1503908747, 2277, 2252.8077000000003, 2253.7359
1503908748, 2277, 2252.8740000000003, 2253.7359
1503908749, 2277, 2252.1447, 2253.7359
1503908750, 2277, 2252.152022442837, 2253.6696
1503908751, 2277, 2251.9416026605977, 2253.6696
1503908752, 2277, 2252.4099, 2253.6696
1503908753, 2277, 2252.2110000000002, 2253.6696
1503908754, 2277, 2252.3436, 2253.6033
1503908755, 2277, 2252.3436, 2253.537
1503908756, 2277, 2252.3436, 2253.7359
1503908757, 2277, 2252.385772643895, 2253.7359
1503908758, 2277, 2252.3040688367937, 2253.7359
1503908759, 2277, 2252.5425, 2253.7359
1503908760, 2277, 2252.6088, 2253.7359
1503908761, 2277, 2252.5425, 2253.7359
1503908762, 2277, 2252.1140847566244, 2253.7359
1503908763, 2277, 2251.7573576762015, 2253.7359
1503908764, 2277, 2252.2183152664124, 2253.7359
1503908765, 2277, 2252.3436, 2253.7359
1503908766, 2277, 2252.4762, 2253.7359
1503908767, 2272, 2252.5425, 2253.7359
1503908768, 2272, 2252.6088, 2253.7359
1503908769, 2272, 2252.4248332421457, 2253.7359
1503908770, 2272, 2252.4099000000006, 2253.6696
1503908771, 2272, 2252.4099000000006, 2253.6696
1503908772, 2272, 2252.4099000000006, 2253.6033
1503908773, 2272, 2252.4099000000006, 2253.6033
1503908774, 2272, 2252.4762, 2253.7359
1503908775, 2272, 2252.4248332421457, 2253.6696
1503908776, 2272, 2252.4099000000006, 2253.6696
1503908777, 2272, 2252.4099000000006, 2253.6696
1503908778, 2272, 2252.4099000000006, 2253.6696
1503908779, 2272, 2252.4099000000006, 2253.6696
1503908780, 2272, 2252.4099000000006, 2253.6696
1503908781, 2272, 2252.4761999999996, 2253.6696
1503908782, 2272, 2252.4099000000006, 2253.6696
1503908783, 2272, 2252.4099000000006, 2253.6696
1503908784, 2272, 2252.4099000000006, 2253.4707
1503908785, 2272, 2252.4099000000006, 2253.721576317502
1503908786, 2273, 2252.4248332421457, 2253.721576317502
1503908787, 2273, 2252.4248332421457, 2253.721576317502
1503908788, 2273, 2252.4248332421457, 2253.721576317502
1503908789, 2273, 2252.4559773273663, 2253.721576317502
1503908790, 2273, 2252.4559773273663, 2253.721576317502
1503908791, 2273, 2252.3436000000006, 2253.721576317502
1503908792, 2273, 2251.9026417532655, 2253.721576317502
1503908793, 2273, 2252.267434608839, 2253.721576317502
1503908794, 2273, 2252.048885564264, 2253.721576317502
1503908795, 2273, 2251.9549968572605, 2253.721576317502
1503908796, 2273, 2251.9549968572605, 2253.721576317502
1503908797, 2273, 2251.9549968572605, 2253.721576317502
1503908798, 2273, 2251.9549968572605, 2253.721576317502
1503908799, 2273, 2251.9549968572605, 2253.721576317502
1503908800, 2273, 2252.0783999999994, 2253.721576317502
1503908801, 2273, 2252.087596624184, 2253.721576317502
1503908802, 2273, 2252.211, 2253.721576317502
1503908803, 2273, 2252.3436000000006, 2253.721576317502
1503908804, 2273, 2252.3436000000006, 2253.721576317502
1503908805, 2273, 2252.1447000000003, 2253.721576317502
1503908806, 2273, 2251.8887340665437, 2253.721576317502
1503908807, 2273, 2252.2772999999997, 2253.7359
1503908808, 2273, 2252.4099, 2253.7359
1503908809, 2273, 2252.5425, 2253.7359
1503908810, 2273, 2252.556487006451, 2253.7359
1503908811, 2273, 2252.556487006451, 2253.7359
1503908812, 2273, 2252.6088, 2253.7306432698215
1503908813, 2273, 2252.6756142306485, 2253.7359
1503908814, 2273, 2252.9402999999998, 2253.7359
1503908815, 2273, 2252.8740000000003, 2253.7359
1503908816, 2273, 2252.6276190510757, 2253.7359
1503908817, 2273, 2253.0728999999997, 2253.7359
1503908818, 2273, 2252.3085365205866, 2253.7359
1503908819, 2273, 2252.8077000000003, 2253.7359
1503908820, 2273, 2252.9402999999998, 2253.7332716349106
1503908821, 2273, 2252.8077000000003, 2253.7332716349106
1503908822, 2273, 2252.0076881670184, 2253.7332716349106
1503908823, 2273, 2252.129937813496, 2253.7332716349106
1503908824, 2273, 2251.9181485155536, 2253.7332716349106
1503908825, 2273, 2251.9181485155536, 2253.7332716349106
1503908826, 2273, 2251.899299395702, 2253.7332716349106
1503908827, 2273, 2251.899299395702, 2253.7332716349106
1503908828, 2273, 2251.899299395702, 2253.7332716349106
1503908829, 2273, 2251.899299395702, 2253.7332716349106
1503908830, 2273, 2251.899299395702, 2253.7332716349106
1503908831, 2273, 2251.899299395702, 2253.7332716349106
1503908832, 2277, 2251.899299395702, 2253.7332716349106
1503908833, 2277, 2251.899299395702, 2253.7332716349106
1503908834, 2277, 2252.225788789993, 2253.7332716349106
1503908835, 2277, 2251.9023507773563, 2253.7332716349106
1503908836, 2277, 2251.9005686574687, 2253.7332716349106
1503908837, 2277, 2251.9005686574687, 2253.7332716349106
1503908838, 2277, 2251.9005686574687, 2253.7332716349106
1503908839, 2277, 2251.9005686574687, 2253.7332716349106
1503908840, 2277, 2252.6751, 2253.7332716349106
1503908841, 2277, 2252.57565, 2253.7332331352386
1503908842, 2277, 2252.8077000000003, 2253.7332331352386
1503908843, 2277, 2252.6088, 2253.733378348446
1503908844, 2277, 2252.5425000000005, 2253.733378348446
1503908845, 2277, 2252.3528142083937, 2253.733378348446
1503908846, 2277, 2252.4762, 2253.733378348446
1503908847, 2277, 2252.5425000000005, 2253.733378348446
1503908848, 2277, 2251.8813300125503, 2253.733378348446
1503908849, 2277, 2252.4099, 2253.733378348446
1503908850, 2277, 2252.4099, 2253.733378348446
1503908851, 2277, 2252.0121, 2253.733378348446
1503908852, 2277, 2252.0121, 2253.733378348446
1503908853, 2277, 2252.1447000000003, 2253.733378348446
1503908854, 2277, 2252.2772999999997, 2253.733378348446
1503908855, 2277, 2252.4099, 2253.733378348446
1503908856, 2277, 2252.1447, 2253.733378348446
1503908857, 2277, 2252.2772999999997, 2253.733378348446
1503908858, 2277, 2252.3436, 2253.733378348446
1503908859, 2277, 2252.4762, 2253.733378348446
1503908860, 2277, 2252.5425000000005, 2253.733378348446
1503908861, 2276, 2252.5425000000005, 2253.733378348446
1503908862, 2276, 2252.5425000000005, 2253.733378348446
1503908863, 2276, 2252.6751, 2253.7359
1503908864, 2276, 2252.8077000000003, 2253.7359
1503908865, 2276, 2252.9403, 2253.7359
1503908866, 2276, 2252.9403, 2253.7359
1503908867, 2276, 2252.9403, 2253.7359
1503908868, 2276, 2252.9403, 2253.7359
1503908869, 2276, 2252.4762, 2253.7359
1503908870, 2276, 2252.211, 2253.7359
1503908871, 2276, 2252.211, 2253.7359
1503908872, 2276, 2252.2772999999997, 2253.7359
1503908873, 2276, 2252.4099, 2253.7359
1503908874, 2276, 2252.6088, 2253.7359
1503908875, 2276, 2252.6088, 2253.7359
1503908876, 2276, 2252.6088, 2253.7359
1503908877, 2276, 2252.9402999999998, 2253.7359
1503908878, 2276, 2252.9402999999998, 2253.7359
1503908879, 2276, 2252.9403, 2253.7359
1503908880, 2276, 2252.6751, 2253.7359
1503908881, 2276, 2252.5425000000005, 2253.7359
1503908882, 2276, 2252.6751, 2253.7359
1503908883, 2276, 2252.5425000000005, 2253.7359
1503908884, 2276, 2252.5425000000005, 2253.7359
1503908885, 2276, 2251.8831937851173, 2253.7359
1503908886, 2276, 2251.896120368833, 2253.7359
1503908887, 2276, 2251.896120368833, 2253.7359
1503908888, 2276, 2252.2772999999997, 2253.733378348446
1503908889, 2276, 2252.4099, 2253.733378348446
1503908890, 2276, 2252.4099, 2253.733378348446
1503908891, 2276, 2252.4762, 2254.16280061194
1503908892, 2276, 2252.0121, 2254.168810543566
1503908893, 2276, 2252.4762, 2254.1689931221654
1503908894, 2276, 2252.1447, 2254.1648647823336
1503908895, 2276, 2252.211, 2254.1648647823336
1503908896, 2276, 2252.4099, 2254.178649242608
1503908897, 2276, 2252.5425, 2254.1689931221654
1503908898, 2276, 2252.6751, 2254.1710572922398
1503908899, 2276, 2252.1597364104177, 2254.16280061194
1503908900, 2276, 2252.4099, 2254.16280061194
1503908901, 2276, 2252.6088, 2254.16280061194
1503908902, 2278, 2252.1597372657766, 2254.16280061194
1503908903, 2278, 2252.2772999999997, 2254.156550813563
1503908904, 2278, 2252.4099, 2254.156550813563
1503908905, 2278, 2252.5425, 2254.156550813563
1503908906, 2278, 2252.5425, 2254.156550813563
1503908907, 2272, 2252.2772999999997, 2254.9222449820845
1503908908, 2272, 2252.4099, 2254.9222449820845
1503908909, 2272, 2252.5425, 2254.149531714276
1503908910, 2272, 2252.5425, 2254.149531714276
1503908911, 2272, 2252.2772999999997, 2254.149531714276
1503908912, 2272, 2252.242535214248, 2254.9222449820845
1503908913, 2271, 2252.242535214248, 2254.9222449820845
1503908914, 2271, 2252.4762, 2254.9222449820845
1503908915, 2271, 2252.6088, 2254.9222449820845
1503908916, 2271, 2252.6088, 2254.9222449820845
1503908917, 2271, 2252.4762, 2254.9222449820845
1503908918, 2271, 2252.3436, 2254.9222449820845
1503908919, 2271, 2252.155688649788, 2254.9222449820845
1503908920, 2271, 2252.3436, 2254.9222449820845
1503908921, 2271, 2252.3436, 2254.9222449820845
1503908922, 2279, 2252.5425, 2254.9222449820845
1503908923, 2279, 2252.174772478756, 2254.821828172327
1503908924, 2279, 2252.1597364104177, 2253.7940356156514
1503908925, 2279, 2252.204847010212, 2253.7940356156514
1503908926, 2279, 2252.204847010212, 2253.7940356156514
1503908927, 2279, 2252.204847010212, 2253.7940356156514
1503908928, 2279, 2252.1597372657766, 2253.7940356156514
1503908929, 2279, 2252.1447, 2252.467350004576
1503908930, 2279, 2252.1447, 2252.467350004576
1503908931, 2279, 2252.1447, 2252.467350004576
1503908932, 2279, 2252.1447, 2252.467350004576
1503908933, 2279, 2252.1597372657766, 2253.7940356156514
1503908934, 2279, 2252.1597372657766, 2253.7940356156514
1503908935, 2279, 2252.1597372657766, 2253.7940356156514
1503908936, 2279, 2252.1597372657766, 2253.7940356156514
1503908937, 2279, 2252.1597372657766, 2253.7940356156514
1503908938, 2279, 2252.1597372657766, 2253.7940356156514
1503908939, 2279, 2252.1597372657766, 2253.7940356156514
1503908940, 2279, 2252.1597372657766, 2253.7940356156514
1503908941, 2279, 2252.1597372657766, 2253.7940356156514
1503908942, 2279, 2252.1597372657766, 2253.7940356156514
1503908943, 2279, 2252.1597372657766, 2253.7940356156514
1503908944, 2279, 2252.1597372657766, 2253.7940356156514
1503908945, 2279, 2252.1597372657766, 2253.7940356156514
1503908946, 2272, 2252.1597372657766, 2253.7940356156514
1503908947, 2272, 2252.1597372657766, 2253.7940356156514
1503908948, 2272, 2252.1597372657766, 2253.7940356156514
1503908949, 2272, 2252.1597372657766, 2253.7940356156514
1503908950, 2272, 2252.1447, 2254.161661383833
1503908951, 2272, 2252.1597372657766, 2254.1463315280294
1503908952, 2272, 2252.1597372657766, 2254.1463315280294
1503908953, 2272, 2252.1597372657766, 2254.1463315280294
1503908954, 2272, 2252.1597372657766, 2254.9004476679106
1503908955, 2272, 2252.1597372657766, 2253.8473432591354
1503908956, 2272, 2252.1597372657766, 2253.8473432591354
1503908957, 2272, 2252.1597372657766, 2252.4099
